3862,209640,-9.550471,0.131681,0.021547
3863,209690,-9.564836,0.117315,0.002395
3864,209740,-9.581596,0.129286,0.023943
3865,209790,-9.588778,0.122104,0.067038
3866,209840,-9.536106,0.131681,0.021547
3867,209890,-9.560048,0.093373,0.067038
3868,209940,-9.550471,0.102950,0.026337
3869,209990,-9.593567,0.105344,0.126893
3870,210040,-9.605538,0.093373,0.043095
3871,210090,-9.607932,0.134075,0.009577
3872,210140,-9.581596,0.081402,0.009577
3873,210190,-9.593567,0.114921,0.031124
3874,210240,-9.540894,0.081402,0.011971
3875,210290,-9.583990,0.122104,0.064643
3876,210340,-9.588778,0.105344,0.059855
3877,210390,-9.560048,0.119710,0.009577
3878,210440,-9.627085,0.143652,0.002394
3879,210490,-9.579201,0.150834,0.028730
3880,210540,-9.591172,0.124498,0.028730
3881,210590,-9.595961,0.095768,0.009576
3882,210640,-9.569625,0.143652,0.016759
3883,210690,-9.593567,0.114921,0.028731
3884,210740,-9.583990,0.124498,0.004789
3885,210790,-9.600749,0.148440,0.016759
3886,210840,-9.591172,0.136469,0.038307
3887,210890,-9.586384,0.105344,0.028730
3888,210940,-9.564836,0.083797,0.014365
3889,210990,-9.600749,0.122104,0.033519
3890,211040,-9.603143,0.112527,0.043095
3891,211090,-9.543288,0.150834,0.055066
3892,211140,-9.641451,0.107739,0.000000
3893,211190,-9.545683,0.081402,0.100557
3894,211240,-9.646239,0.143652,0.009577
3895,211290,-9.485827,0.143652,0.011971
3896,211340,-9.631874,0.131681,0.011971
3897,211390,-9.538500,0.117315,0.031125
3898,211440,-9.586384,0.126892,0.009576
3899,211490,-9.610326,0.126892,0.002394
3900,211540,-9.615114,0.114921,0.069432
3901,211590,-9.600749,0.134075,0.011971
3902,211640,-9.567230,0.112527,0.062249
3903,211690,-9.579201,0.122104,0.040701
3904,211740,-9.662998,0.126892,0.000000
3905,211790,-9.473856,0.134075,0.035913
3906,211840,-9.629480,0.105344,0.007182
3907,211890,-9.507375,0.126892,0.026336
3908,211940,-9.631874,0.110133,0.019154
3909,211990,-9.564836,0.162805,0.016760
3910,212040,-9.576807,0.141257,0.000000
3911,212090,-9.622297,0.093373,0.023943
3912,212140,-9.560048,0.134075,0.009577
3913,212190,-9.569625,0.114921,0.026337
3914,212240,-9.574413,0.112527,0.007183
3915,212290,-9.593567,0.129286,0.043095
3916,212340,-9.593567,0.110133,0.074220
3917,212390,-9.572019,0.100556,0.004789
3918,212440,-9.569625,0.119710,0.026337
3919,212490,-9.560048,0.124498,0.002394
3920,212540,-9.540894,0.129286,0.009577
3921,212590,-9.607932,0.110133,0.023942
3922,212640,-9.550471,0.119710,0.002395
3923,212690,-9.603143,0.150834,0.016760
3924,212740,-9.605538,0.148440,0.026337
3925,212790,-9.593567,0.100556,0.045490
3926,212840,-9.569625,0.131681,0.064643
3927,212890,-9.552865,0.098162,0.028730
3928,212940,-9.552865,0.126892,0.040701
3929,212990,-9.595961,0.122104,0.026336
3930,213040,-9.550471,0.093373,0.055067
3931,213090,-9.610326,0.098162,0.023943
3932,213140,-9.543288,0.131681,0.031124
3933,213190,-9.607932,0.095768,0.088586
3934,213240,-9.560048,0.090979,0.045489
3935,213290,-9.567230,0.162805,0.033519
3936,213340,-9.579201,0.129286,0.023943
3937,213390,-9.595961,0.134075,0.038307
3938,213440,-9.564836,0.141257,0.002395
3939,213490,-9.588778,0.141257,0.019154
3940,213540,-9.593567,0.119710,0.035914
3941,213590,-9.588778,0.067037,0.007183
3942,213640,-9.586384,0.122104,0.004789
3943,213690,-9.600749,0.107739,0.040702
3944,213740,-9.586384,0.074220,0.040702
3945,213790,-9.583990,0.129286,0.057460
3946,213840,-9.538500,0.141257,0.059856
3947,213890,-9.555259,0.124498,0.047884
3948,213940,-9.605538,0.095768,0.028731
3949,213990,-9.574413,0.134075,0.069431
3950,214040,-9.560048,0.102950,0.040702
3951,214090,-9.562442,0.126892,0.009576
3952,214140,-9.572019,0.131681,0.064644
3953,214190,-9.586384,0.100556,0.023943
3954,214240,-9.552865,0.112527,0.004789
3955,214290,-9.574413,0.162805,0.004789
3956,214340,-9.581596,0.110133,0.112528
3957,214390,-9.576807,0.114921,0.002395
3958,214440,-9.605538,0.126892,0.002395
3959,214490,-9.595961,0.136469,0.031125
3960,214540,-9.595961,0.105344,0.026337
3961,214590,-9.598355,0.126892,0.028730
3962,214640,-9.536106,0.150834,0.033518
3963,214690,-9.595961,0.131681,0.033519
3964,214740,-9.581596,0.150834,0.026337
3965,214790,-9.562442,0.095768,0.033519
3966,214840,-9.593567,0.090979,0.050278
3967,214890,-9.533712,0.165199,0.045489
3968,214940,-9.560048,0.088585,0.019153
3969,214990,-9.595961,0.129286,0.028731
3970,215040,-9.588778,0.158017,0.050279
3971,215090,-9.548077,0.141257,0.019153
3972,215140,-9.521741,0.090979,0.021548
3973,215190,-9.591172,0.158017,0.031124
3974,215240,-9.526529,0.114921,0.014366
3975,215290,-9.560048,0.122104,0.026336
3976,215340,-9.574413,0.138863,0.035914
3977,215390,-9.595961,0.131681,0.004789
3978,215440,-9.610326,0.126892,0.021547
3979,215490,-9.552865,0.119710,0.057461
3980,215540,-9.605538,0.122104,0.031125
3981,215590,-9.593567,0.136469,0.033518
3982,215640,-9.572019,0.105344,0.014366
3983,215690,-9.564836,0.117315,0.045489
3984,215740,-9.581596,0.141257,0.062249
3985,215790,-9.509769,0.102950,0.002394
3986,215840,-9.598355,0.074220,0.026337
3987,215890,-9.586384,0.134075,0.028731
3988,215940,-9.588778,0.114921,0.023943
3989,215990,-9.581596,0.119710,0.026337
3990,216040,-9.569625,0.124498,0.023943
3991,216090,-9.574413,0.110133,0.028730
3992,216140,-9.588778,0.098162,0.038307
3993,216190,-9.564836,0.122104,0.011971
3994,216240,-9.572019,0.114921,0.038307
3995,216290,-9.550471,0.114921,0.062249
3996,216340,-9.576807,0.141257,0.004788
3997,216390,-9.595961,0.083797,0.052673
3998,216440,-9.574413,0.138863,0.050279
3999,216490,-9.595961,0.110133,0.004789
4000,216540,-9.579201,0.124498,0.009577
